,DRS,data,media_isolamento,cidade,cod_ibge
17027,DRS 09 Marília,"segunda-feira, 26/10",41%,TUPÃ,3555000
17028,DRS 09 Marília,"segunda-feira, 26/10",38.0,ADAMANTINA,3500105
17029,DRS 09 Marília,"segunda-feira, 26/10",38.0,ÁLVARO DE CARVALHO,3501400
17030,DRS 09 Marília,"segunda-feira, 26/10",38.0,ALVINLÂNDIA,3501509
17031,DRS 09 Marília,"segunda-feira, 26/10",38.0,ASSIS,3504008
17032,DRS 09 Marília,"segunda-feira, 26/10",38.0,BASTOS,3505807
17033,DRS 09 Marília,"segunda-feira, 26/10",38.0,BERNARDINO DE CAMPOS,3506300
17034,DRS 09 Marília,"segunda-feira, 26/10",38.0,BORÁ,3507209
17035,DRS 09 Marília,"segunda-feira, 26/10",38.0,CAMPOS NOVOS PAULISTA,3509809
17036,DRS 09 Marília,"segunda-feira, 26/10",38.0,CÂNDIDO MOTA,3510005
17037,DRS 09 Marília,"segunda-feira, 26/10",38.0,CANITAR,3510153
17038,DRS 09 Marília,"segunda-feira, 26/10",38.0,CRUZÁLIA,3513306
17039,DRS 09 Marília,"segunda-feira, 26/10",38.0,ECHAPORÃ,3514700
17040,DRS 09 Marília,"segunda-feira, 26/10",38.0,ESPÍRITO SANTO DO TURVO,3515194
17041,DRS 09 Marília,"segunda-feira, 26/10",38.0,FERNÃO,3515657
17042,DRS 09 Marília,"segunda-feira, 26/10",38.0,FLÓRIDA PAULISTA,3516002
17043,DRS 09 Marília,"segunda-feira, 26/10",38.0,GÁLIA,3516606
17044,DRS 09 Marília,"segunda-feira, 26/10",38.0,GARÇA,3516705
17045,DRS 09 Marília,"segunda-feira, 26/10",38.0,GUAIMBÊ,3517307
17046,DRS 09 Marília,"segunda-feira, 26/10",38.0,GUARANTÃ,3518107
17047,DRS 09 Marília,"segunda-feira, 26/10",38.0,HERCULÂNDIA,3519006
17048,DRS 09 Marília,"segunda-feira, 26/10",38.0,IACRI,3519204
17049,DRS 09 Marília,"segunda-feira, 26/10",38.0,IBIRAREMA,3519501
17050,DRS 09 Marília,"segunda-feira, 26/10",38.0,INÚBIA PAULISTA,3520806
17051,DRS 09 Marília,"segunda-feira, 26/10",38.0,IPAUSSU,3520905
17052,DRS 09 Marília,"segunda-feira, 26/10",38.0,JÚLIO MESQUITA,3525805
17053,DRS 09 Marília,"segunda-feira, 26/10",38.0,LUCÉLIA,3527405
17054,DRS 09 Marília,"segunda-feira, 26/10",38.0,LUPÉRCIO,3527801
17055,DRS 09 Marília,"segunda-feira, 26/10",38.0,LUTÉCIA,3527900
17056,DRS 09 Marília,"segunda-feira, 26/10",38.0,MARACAÍ,3528809
17057,DRS 09 Marília,"segunda-feira, 26/10",38.0,MARIÁPOLIS,3528908
17058,DRS 09 Marília,"segunda-feira, 26/10",38.0,MARÍLIA,3529005
17059,DRS 09 Marília,"segunda-feira, 26/10",38.0,OCAUÇU,3533700
17060,DRS 09 Marília,"segunda-feira, 26/10",38.0,ÓLEO,3533809
17061,DRS 09 Marília,"segunda-feira, 26/10",38.0,ORIENTE,3534104
17062,DRS 09 Marília,"segunda-feira, 26/10",38.0,OSCAR BRESSANE,3534500
17063,DRS 09 Marília,"segunda-feira, 26/10",38.0,OSVALDO CRUZ,3534609
17064,DRS 09 Marília,"segunda-feira, 26/10",38.0,OURINHOS,3534708
17065,DRS 09 Marília,"segunda-feira, 26/10",38.0,PACAEMBU,3534906
17066,DRS 09 Marília,"segunda-feira, 26/10",38.0,PALMITAL,3535309
17067,DRS 09 Marília,"segunda-feira, 26/10",38.0,PARAGUAÇU PAULISTA,3535507
17068,DRS 09 Marília,"segunda-feira, 26/10",38.0,PARAPUÃ,3536000
17069,DRS 09 Marília,"segunda-feira, 26/10",38.0,PEDRINHAS PAULISTA,3537156
17070,DRS 09 Marília,"segunda-feira, 26/10",38.0,PLATINA,3539707
17071,DRS 09 Marília,"segunda-feira, 26/10",38.0,POMPÉIA,3540002
17072,DRS 09 Marília,"segunda-feira, 26/10",38.0,PRACINHA,3540853
17073,DRS 09 Marília,"segunda-feira, 26/10",38.0,QUEIROZ,3541802
17074,DRS 09 Marília,"segunda-feira, 26/10",38.0,QUINTANA,3542008
17075,DRS 09 Marília,"segunda-feira, 26/10",38.0,RIBEIRÃO DO SUL,3543204
17076,DRS 09 Marília,"segunda-feira, 26/10",38.0,RINÓPOLIS,3543808
17077,DRS 09 Marília,"segunda-feira, 26/10",38.0,SAGRES,3544707
17078,DRS 09 Marília,"segunda-feira, 26/10",38.0,SALMOURÃO,3545100
17079,DRS 09 Marília,"segunda-feira, 26/10",38.0,SALTO GRANDE,3545407
17080,DRS 09 Marília,"segunda-feira, 26/10",38.0,SANTA CRUZ DO RIO PARDO,3546405
17081,DRS 09 Marília,"segunda-feira, 26/10",38.0,SÃO PEDRO DO TURVO,3550506
17082,DRS 09 Marília,"segunda-feira, 26/10",38.0,TARUMÃ,3553955
17083,DRS 09 Marília,"segunda-feira, 26/10",38.0,TIMBURI,3554607
17084,DRS 09 Marília,"segunda-feira, 26/10",38.0,TUPÃ,3555000
17085,DRS 09 Marília,"segunda-feira, 26/10",38.0,UBIRAJARA,3555505
17086,DRS 09 Marília,"segunda-feira, 26/10",38.0,VERA CRUZ,3556602
17087,DRS 09 Marília,"segunda-feira, 26/10",38.0,CHAVANTES,3557204
17088,DRS 09 Marília,"domingo, 25/10",42%,ASSIS,3504008
17089,DRS 09 Marília,"domingo, 25/10",42%,MARÍLIA,3529005
17090,DRS 09 Marília,"domingo, 25/10",43%,OURINHOS,3534708
17091,DRS 09 Marília,"domingo, 25/10",43%,TUPÃ,3555000
17092,DRS 09 Marília,"domingo, 25/10",42.5,ADAMANTINA,3500105
17093,DRS 09 Marília,"domingo, 25/10",42.5,ÁLVARO DE CARVALHO,3501400
17094,DRS 09 Marília,"domingo, 25/10",42.5,ALVINLÂNDIA,3501509
17095,DRS 09 Marília,"domingo, 25/10",42.5,ASSIS,3504008
17096,DRS 09 Marília,"domingo, 25/10",42.5,BASTOS,3505807
17097,DRS 09 Marília,"domingo, 25/10",42.5,BERNARDINO DE CAMPOS,3506300
17098,DRS 09 Marília,"domingo, 25/10",42.5,BORÁ,3507209
17099,DRS 09 Marília,"domingo, 25/10",42.5,CAMPOS NOVOS PAULISTA,3509809
17100,DRS 09 Marília,"domingo, 25/10",42.5,CÂNDIDO MOTA,3510005
17101,DRS 09 Marília,"domingo, 25/10",42.5,CANITAR,3510153
17102,DRS 09 Marília,"domingo, 25/10",42.5,CRUZÁLIA,3513306
17103,DRS 09 Marília,"domingo, 25/10",42.5,ECHAPORÃ,3514700
17104,DRS 09 Marília,"domingo, 25/10",42.5,ESPÍRITO SANTO DO TURVO,3515194
17105,DRS 09 Marília,"domingo, 25/10",42.5,FERNÃO,3515657
17106,DRS 09 Marília,"domingo, 25/10",42.5,FLÓRIDA PAULISTA,3516002
17107,DRS 09 Marília,"domingo, 25/10",42.5,GÁLIA,3516606
17108,DRS 09 Marília,"domingo, 25/10",42.5,GARÇA,3516705
17109,DRS 09 Marília,"domingo, 25/10",42.5,GUAIMBÊ,3517307
17110,DRS 09 Marília,"domingo, 25/10",42.5,GUARANTÃ,3518107
17111,DRS 09 Marília,"domingo, 25/10",42.5,HERCULÂNDIA,3519006
17112,DRS 09 Marília,"domingo, 25/10",42.5,IACRI,3519204
17113,DRS 09 Marília,"domingo, 25/10",42.5,IBIRAREMA,3519501
17114,DRS 09 Marília,"domingo, 25/10",42.5,INÚBIA PAULISTA,3520806
17115,DRS 09 Marília,"domingo, 25/10",42.5,IPAUSSU,3520905
17116,DRS 09 Marília,"domingo, 25/10",42.5,JÚLIO MESQUITA,3525805
17117,DRS 09 Marília,"domingo, 25/10",42.5,LUCÉLIA,3527405
17118,DRS 09 Marília,"domingo, 25/10",42.5,LUPÉRCIO,3527801
17119,DRS 09 Marília,"domingo, 25/10",42.5,LUTÉCIA,3527900
17120,DRS 09 Marília,"domingo, 25/10",42.5,MARACAÍ,3528809
17121,DRS 09 Marília,"domingo, 25/10",42.5,MARIÁPOLIS,3528908
17122,DRS 09 Marília,"domingo, 25/10",42.5,MARÍLIA,3529005
17123,DRS 09 Marília,"domingo, 25/10",42.5,OCAUÇU,3533700
17124,DRS 09 Marília,"domingo, 25/10",42.5,ÓLEO,3533809
17125,DRS 09 Marília,"domingo, 25/10",42.5,ORIENTE,3534104
17126,DRS 09 Marília,"domingo, 25/10",42.5,OSCAR BRESSANE,3534500
17127,DRS 09 Marília,"domingo, 25/10",42.5,OSVALDO CRUZ,3534609
17128,DRS 09 Marília,"domingo, 25/10",42.5,OURINHOS,3534708
17129,DRS 09 Marília,"domingo, 25/10",42.5,PACAEMBU,3534906
17130,DRS 09 Marília,"domingo, 25/10",42.5,PALMITAL,3535309
17131,DRS 09 Marília,"domingo, 25/10",42.5,PARAGUAÇU PAULISTA,3535507
17132,DRS 09 Marília,"domingo, 25/10",42.5,PARAPUÃ,3536000
17133,DRS 09 Marília,"domingo, 25/10",42.5,PEDRINHAS PAULISTA,3537156
17134,DRS 09 Marília,"domingo, 25/10",42.5,PLATINA,3539707
17135,DRS 09 Marília,"domingo, 25/10",42.5,POMPÉIA,3540002
17136,DRS 09 Marília,"domingo, 25/10",42.5,PRACINHA,3540853
17137,DRS 09 Marília,"domingo, 25/10",42.5,QUEIROZ,3541802
17138,DRS 09 Marília,"domingo, 25/10",42.5,QUINTANA,3542008
17139,DRS 09 Marília,"domingo, 25/10",42.5,RIBEIRÃO DO SUL,3543204
17140,DRS 09 Marília,"domingo, 25/10",42.5,RINÓPOLIS,3543808
17141,DRS 09 Marília,"domingo, 25/10",42.5,SAGRES,3544707
17142,DRS 09 Marília,"domingo, 25/10",42.5,SALMOURÃO,3545100
17143,DRS 09 Marília,"domingo, 25/10",42.5,SALTO GRANDE,3545407
17144,DRS 09 Marília,"domingo, 25/10",42.5,SANTA CRUZ DO RIO PARDO,3546405
17145,DRS 09 Marília,"domingo, 25/10",42.5,SÃO PEDRO DO TURVO,3550506
17146,DRS 09 Marília,"domingo, 25/10",42.5,TARUMÃ,3553955
17147,DRS 09 Marília,"domingo, 25/10",42.5,TIMBURI,3554607
17148,DRS 09 Marília,"domingo, 25/10",42.5,TUPÃ,3555000
17149,DRS 09 Marília,"domingo, 25/10",42.5,UBIRAJARA,3555505
17150,DRS 09 Marília,"domingo, 25/10",42.5,VERA CRUZ,3556602
17151,DRS 09 Marília,"domingo, 25/10",42.5,CHAVANTES,3557204
17152,DRS 09 Marília,"sábado, 24/10",39%,ASSIS,3504008
17153,DRS 09 Marília,"sábado, 24/10",37%,MARÍLIA,3529005
17154,DRS 09 Marília,"sábado, 24/10",40%,OURINHOS,3534708
17155,DRS 09 Marília,"sábado, 24/10",40%,TUPÃ,3555000
17156,DRS 09 Marília,"sábado, 24/10",39.0,ADAMANTINA,3500105
17157,DRS 09 Marília,"sábado, 24/10",39.0,ÁLVARO DE CARVALHO,3501400
17158,DRS 09 Marília,"sábado, 24/10",39.0,ALVINLÂNDIA,3501509
17159,DRS 09 Marília,"sábado, 24/10",39.0,ASSIS,3504008
17160,DRS 09 Marília,"sábado, 24/10",39.0,BASTOS,3505807
17161,DRS 09 Marília,"sábado, 24/10",39.0,BERNARDINO DE CAMPOS,3506300
17162,DRS 09 Marília,"sábado, 24/10",39.0,BORÁ,3507209
17163,DRS 09 Marília,"sábado, 24/10",39.0,CAMPOS NOVOS PAULISTA,3509809
17164,DRS 09 Marília,"sábado, 24/10",39.0,CÂNDIDO MOTA,3510005
17165,DRS 09 Marília,"sábado, 24/10",39.0,CANITAR,3510153
17166,DRS 09 Marília,"sábado, 24/10",39.0,CRUZÁLIA,3513306
17167,DRS 09 Marília,"sábado, 24/10",39.0,ECHAPORÃ,3514700
17168,DRS 09 Marília,"sábado, 24/10",39.0,ESPÍRITO SANTO DO TURVO,3515194
17169,DRS 09 Marília,"sábado, 24/10",39.0,FERNÃO,3515657
17170,DRS 09 Marília,"sábado, 24/10",39.0,FLÓRIDA PAULISTA,3516002
17171,DRS 09 Marília,"sábado, 24/10",39.0,GÁLIA,3516606
17172,DRS 09 Marília,"sábado, 24/10",39.0,GARÇA,3516705
17173,DRS 09 Marília,"sábado, 24/10",39.0,GUAIMBÊ,3517307
17174,DRS 09 Marília,"sábado, 24/10",39.0,GUARANTÃ,3518107
17175,DRS 09 Marília,"sábado, 24/10",39.0,HERCULÂNDIA,3519006
17176,DRS 09 Marília,"sábado, 24/10",39.0,IACRI,3519204
17177,DRS 09 Marília,"sábado, 24/10",39.0,IBIRAREMA,3519501
17178,DRS 09 Marília,"sábado, 24/10",39.0,INÚBIA PAULISTA,3520806
17179,DRS 09 Marília,"sábado, 24/10",39.0,IPAUSSU,3520905
17180,DRS 09 Marília,"sábado, 24/10",39.0,JÚLIO MESQUITA,3525805
17181,DRS 09 Marília,"sábado, 24/10",39.0,LUCÉLIA,3527405
17182,DRS 09 Marília,"sábado, 24/10",39.0,LUPÉRCIO,3527801
17183,DRS 09 Marília,"sábado, 24/10",39.0,LUTÉCIA,3527900
17184,DRS 09 Marília,"sábado, 24/10",39.0,MARACAÍ,3528809
17185,DRS 09 Marília,"sábado, 24/10",39.0,MARIÁPOLIS,3528908
17186,DRS 09 Marília,"sábado, 24/10",39.0,MARÍLIA,3529005
17187,DRS 09 Marília,"sábado, 24/10",39.0,OCAUÇU,3533700
17188,DRS 09 Marília,"sábado, 24/10",39.0,ÓLEO,3533809
17189,DRS 09 Marília,"sábado, 24/10",39.0,ORIENTE,3534104
17190,DRS 09 Marília,"sábado, 24/10",39.0,OSCAR BRESSANE,3534500
17191,DRS 09 Marília,"sábado, 24/10",39.0,OSVALDO CRUZ,3534609
17192,DRS 09 Marília,"sábado, 24/10",39.0,OURINHOS,3534708
17193,DRS 09 Marília,"sábado, 24/10",39.0,PACAEMBU,3534906
17194,DRS 09 Marília,"sábado, 24/10",39.0,PALMITAL,3535309
17195,DRS 09 Marília,"sábado, 24/10",39.0,PARAGUAÇU PAULISTA,3535507
17196,DRS 09 Marília,"sábado, 24/10",39.0,PARAPUÃ,3536000
17197,DRS 09 Marília,"sábado, 24/10",39.0,PEDRINHAS PAULISTA,3537156
17198,DRS 09 Marília,"sábado, 24/10",39.0,PLATINA,3539707
17199,DRS 09 Marília,"sábado, 24/10",39.0,POMPÉIA,3540002
17200,DRS 09 Marília,"sábado, 24/10",39.0,PRACINHA,3540853
17201,DRS 09 Marília,"sábado, 24/10",39.0,QUEIROZ,3541802
17202,DRS 09 Marília,"sábado, 24/10",39.0,QUINTANA,3542008
17203,DRS 09 Marília,"sábado, 24/10",39.0,RIBEIRÃO DO SUL,3543204
17204,DRS 09 Marília,"sábado, 24/10",39.0,RINÓPOLIS,3543808
17205,DRS 09 Marília,"sábado, 24/10",39.0,SAGRES,3544707
17206,DRS 09 Marília,"sábado, 24/10",39.0,SALMOURÃO,3545100
17207,DRS 09 Marília,"sábado, 24/10",39.0,SALTO GRANDE,3545407
17208,DRS 09 Marília,"sábado, 24/10",39.0,SANTA CRUZ DO RIO PARDO,3546405
17209,DRS 09 Marília,"sábado, 24/10",39.0,SÃO PEDRO DO TURVO,3550506
17210,DRS 09 Marília,"sábado, 24/10",39.0,TARUMÃ,3553955
17211,DRS 09 Marília,"sábado, 24/10",39.0,TIMBURI,3554607
17212,DRS 09 Marília,"sábado, 24/10",39.0,TUPÃ,3555000
17213,DRS 09 Marília,"sábado, 24/10",39.0,UBIRAJARA,3555505
17214,DRS 09 Marília,"sábado, 24/10",39.0,VERA CRUZ,3556602
17215,DRS 09 Marília,"sábado, 24/10",39.0,CHAVANTES,3557204
17216,DRS 09 Marília,"sexta-feira, 23/10",37%,ASSIS,3504008
17217,DRS 09 Marília,"sexta-feira, 23/10",35%,MARÍLIA,3529005
17218,DRS 09 Marília,"sexta-feira, 23/10",38%,OURINHOS,3534708
17219,DRS 09 Marília,"sexta-feira, 23/10",40%,TUPÃ,3555000
17220,DRS 09 Marília,"sexta-feira, 23/10",37.5,ADAMANTINA,3500105
17221,DRS 09 Marília,"sexta-feira, 23/10",37.5,ÁLVARO DE CARVALHO,3501400
17222,DRS 09 Marília,"sexta-feira, 23/10",37.5,ALVINLÂNDIA,3501509
17223,DRS 09 Marília,"sexta-feira, 23/10",37.5,ASSIS,3504008
17224,DRS 09 Marília,"sexta-feira, 23/10",37.5,BASTOS,3505807
17225,DRS 09 Marília,"sexta-feira, 23/10",37.5,BERNARDINO DE CAMPOS,3506300
17226,DRS 09 Marília,"sexta-feira, 23/10",37.5,BORÁ,3507209
17227,DRS 09 Marília,"sexta-feira, 23/10",37.5,CAMPOS NOVOS PAULISTA,3509809
17228,DRS 09 Marília,"sexta-feira, 23/10",37.5,CÂNDIDO MOTA,3510005
17229,DRS 09 Marília,"sexta-feira, 23/10",37.5,CANITAR,3510153
17230,DRS 09 Marília,"sexta-feira, 23/10",37.5,CRUZÁLIA,3513306
17231,DRS 09 Marília,"sexta-feira, 23/10",37.5,ECHAPORÃ,3514700
17232,DRS 09 Marília,"sexta-feira, 23/10",37.5,ESPÍRITO SANTO DO TURVO,3515194
17233,DRS 09 Marília,"sexta-feira, 23/10",37.5,FERNÃO,3515657
17234,DRS 09 Marília,"sexta-feira, 23/10",37.5,FLÓRIDA PAULISTA,3516002
17235,DRS 09 Marília,"sexta-feira, 23/10",37.5,GÁLIA,3516606
17236,DRS 09 Marília,"sexta-feira, 23/10",37.5,GARÇA,3516705
17237,DRS 09 Marília,"sexta-feira, 23/10",37.5,GUAIMBÊ,3517307
17238,DRS 09 Marília,"sexta-feira, 23/10",37.5,GUARANTÃ,3518107
17239,DRS 09 Marília,"sexta-feira, 23/10",37.5,HERCULÂNDIA,3519006
17240,DRS 09 Marília,"sexta-feira, 23/10",37.5,IACRI,3519204
17241,DRS 09 Marília,"sexta-feira, 23/10",37.5,IBIRAREMA,3519501
17242,DRS 09 Marília,"sexta-feira, 23/10",37.5,INÚBIA PAULISTA,3520806
17243,DRS 09 Marília,"sexta-feira, 23/10",37.5,IPAUSSU,3520905
17244,DRS 09 Marília,"sexta-feira, 23/10",37.5,JÚLIO MESQUITA,3525805
17245,DRS 09 Marília,"sexta-feira, 23/10",37.5,LUCÉLIA,3527405
17246,DRS 09 Marília,"sexta-feira, 23/10",37.5,LUPÉRCIO,3527801
17247,DRS 09 Marília,"sexta-feira, 23/10",37.5,LUTÉCIA,3527900
17248,DRS 09 Marília,"sexta-feira, 23/10",37.5,MARACAÍ,3528809
17249,DRS 09 Marília,"sexta-feira, 23/10",37.5,MARIÁPOLIS,3528908
17250,DRS 09 Marília,"sexta-feira, 23/10",37.5,MARÍLIA,3529005
17251,DRS 09 Marília,"sexta-feira, 23/10",37.5,OCAUÇU,3533700
17252,DRS 09 Marília,"sexta-feira, 23/10",37.5,ÓLEO,3533809
17253,DRS 09 Marília,"sexta-feira, 23/10",37.5,ORIENTE,3534104
17254,DRS 09 Marília,"sexta-feira, 23/10",37.5,OSCAR BRESSANE,3534500
17255,DRS 09 Marília,"sexta-feira, 23/10",37.5,OSVALDO CRUZ,3534609
17256,DRS 09 Marília,"sexta-feira, 23/10",37.5,OURINHOS,3534708
17257,DRS 09 Marília,"sexta-feira, 23/10",37.5,PACAEMBU,3534906
17258,DRS 09 Marília,"sexta-feira, 23/10",37.5,PALMITAL,3535309
17259,DRS 09 Marília,"sexta-feira, 23/10",37.5,PARAGUAÇU PAULISTA,3535507
17260,DRS 09 Marília,"sexta-feira, 23/10",37.5,PARAPUÃ,3536000
17261,DRS 09 Marília,"sexta-feira, 23/10",37.5,PEDRINHAS PAULISTA,3537156
17262,DRS 09 Marília,"sexta-feira, 23/10",37.5,PLATINA,3539707
17263,DRS 09 Marília,"sexta-feira, 23/10",37.5,POMPÉIA,3540002
17264,DRS 09 Marília,"sexta-feira, 23/10",37.5,PRACINHA,3540853
17265,DRS 09 Marília,"sexta-feira, 23/10",37.5,QUEIROZ,3541802
17266,DRS 09 Marília,"sexta-feira, 23/10",37.5,QUINTANA,3542008
17267,DRS 09 Marília,"sexta-feira, 23/10",37.5,RIBEIRÃO DO SUL,3543204
17268,DRS 09 Marília,"sexta-feira, 23/10",37.5,RINÓPOLIS,3543808
17269,DRS 09 Marília,"sexta-feira, 23/10",37.5,SAGRES,3544707
17270,DRS 09 Marília,"sexta-feira, 23/10",37.5,SALMOURÃO,3545100
17271,DRS 09 Marília,"sexta-feira, 23/10",37.5,SALTO GRANDE,3545407
17272,DRS 09 Marília,"sexta-feira, 23/10",37.5,SANTA CRUZ DO RIO PARDO,3546405
17273,DRS 09 Marília,"sexta-feira, 23/10",37.5,SÃO PEDRO DO TURVO,3550506
17274,DRS 09 Marília,"sexta-feira, 23/10",37.5,TARUMÃ,3553955
17275,DRS 09 Marília,"sexta-feira, 23/10",37.5,TIMBURI,3554607
17276,DRS 09 Marília,"sexta-feira, 23/10",37.5,TUPÃ,3555000
17277,DRS 09 Marília,"sexta-feira, 23/10",37.5,UBIRAJARA,3555505
17278,DRS 09 Marília,"sexta-feira, 23/10",37.5,VERA CRUZ,3556602
17279,DRS 09 Marília,"sexta-feira, 23/10",37.5,CHAVANTES,3557204
17280,DRS 09 Marília,"quinta-feira, 22/10",38%,ASSIS,3504008
17281,DRS 09 Marília,"quinta-feira, 22/10",35%,MARÍLIA,3529005
17282,DRS 09 Marília,"quinta-feira, 22/10",38%,OURINHOS,3534708
17283,DRS 09 Marília,"quinta-feira, 22/10",41%,TUPÃ,3555000
17284,DRS 09 Marília,"quinta-feira, 22/10",38.0,ADAMANTINA,3500105
17285,DRS 09 Marília,"quinta-feira, 22/10",38.0,ÁLVARO DE CARVALHO,3501400
17286,DRS 09 Marília,"quinta-feira, 22/10",38.0,ALVINLÂNDIA,3501509
17287,DRS 09 Marília,"quinta-feira, 22/10",38.0,ASSIS,3504008
17288,DRS 09 Marília,"quinta-feira, 22/10",38.0,BASTOS,3505807
17289,DRS 09 Marília,"quinta-feira, 22/10",38.0,BERNARDINO DE CAMPOS,3506300
17290,DRS 09 Marília,"quinta-feira, 22/10",38.0,BORÁ,3507209
17291,DRS 09 Marília,"quinta-feira, 22/10",38.0,CAMPOS NOVOS PAULISTA,3509809
17292,DRS 09 Marília,"quinta-feira, 22/10",38.0,CÂNDIDO MOTA,3510005
17293,DRS 09 Marília,"quinta-feira, 22/10",38.0,CANITAR,3510153
17294,DRS 09 Marília,"quinta-feira, 22/10",38.0,CRUZÁLIA,3513306
17295,DRS 09 Marília,"quinta-feira, 22/10",38.0,ECHAPORÃ,3514700
17296,DRS 09 Marília,"quinta-feira, 22/10",38.0,ESPÍRITO SANTO DO TURVO,3515194
17297,DRS 09 Marília,"quinta-feira, 22/10",38.0,FERNÃO,3515657
17298,DRS 09 Marília,"quinta-feira, 22/10",38.0,FLÓRIDA PAULISTA,3516002
17299,DRS 09 Marília,"quinta-feira, 22/10",38.0,GÁLIA,3516606
17300,DRS 09 Marília,"quinta-feira, 22/10",38.0,GARÇA,3516705
17301,DRS 09 Marília,"quinta-feira, 22/10",38.0,GUAIMBÊ,3517307
17302,DRS 09 Marília,"quinta-feira, 22/10",38.0,GUARANTÃ,3518107
17303,DRS 09 Marília,"quinta-feira, 22/10",38.0,HERCULÂNDIA,3519006
17304,DRS 09 Marília,"quinta-feira, 22/10",38.0,IACRI,3519204
17305,DRS 09 Marília,"quinta-feira, 22/10",38.0,IBIRAREMA,3519501
17306,DRS 09 Marília,"quinta-feira, 22/10",38.0,INÚBIA PAULISTA,3520806
17307,DRS 09 Marília,"quinta-feira, 22/10",38.0,IPAUSSU,3520905
17308,DRS 09 Marília,"quinta-feira, 22/10",38.0,JÚLIO MESQUITA,3525805
17309,DRS 09 Marília,"quinta-feira, 22/10",38.0,LUCÉLIA,3527405
17310,DRS 09 Marília,"quinta-feira, 22/10",38.0,LUPÉRCIO,3527801
17311,DRS 09 Marília,"quinta-feira, 22/10",38.0,LUTÉCIA,3527900
17312,DRS 09 Marília,"quinta-feira, 22/10",38.0,MARACAÍ,3528809
17313,DRS 09 Marília,"quinta-feira, 22/10",38.0,MARIÁPOLIS,3528908
17314,DRS 09 Marília,"quinta-feira, 22/10",38.0,MARÍLIA,3529005
17315,DRS 09 Marília,"quinta-feira, 22/10",38.0,OCAUÇU,3533700
17316,DRS 09 Marília,"quinta-feira, 22/10",38.0,ÓLEO,3533809
17317,DRS 09 Marília,"quinta-feira, 22/10",38.0,ORIENTE,3534104
17318,DRS 09 Marília,"quinta-feira, 22/10",38.0,OSCAR BRESSANE,3534500
17319,DRS 09 Marília,"quinta-feira, 22/10",38.0,OSVALDO CRUZ,3534609
17320,DRS 09 Marília,"quinta-feira, 22/10",38.0,OURINHOS,3534708
17321,DRS 09 Marília,"quinta-feira, 22/10",38.0,PACAEMBU,3534906
17322,DRS 09 Marília,"quinta-feira, 22/10",38.0,PALMITAL,3535309
17323,DRS 09 Marília,"quinta-feira, 22/10",38.0,PARAGUAÇU PAULISTA,3535507
17324,DRS 09 Marília,"quinta-feira, 22/10",38.0,PARAPUÃ,3536000
17325,DRS 09 Marília,"quinta-feira, 22/10",38.0,PEDRINHAS PAULISTA,3537156
17326,DRS 09 Marília,"quinta-feira, 22/10",38.0,PLATINA,3539707
17327,DRS 09 Marília,"quinta-feira, 22/10",38.0,POMPÉIA,3540002
17328,DRS 09 Marília,"quinta-feira, 22/10",38.0,PRACINHA,3540853
17329,DRS 09 Marília,"quinta-feira, 22/10",38.0,QUEIROZ,3541802
17330,DRS 09 Marília,"quinta-feira, 22/10",38.0,QUINTANA,3542008
17331,DRS 09 Marília,"quinta-feira, 22/10",38.0,RIBEIRÃO DO SUL,3543204
17332,DRS 09 Marília,"quinta-feira, 22/10",38.0,RINÓPOLIS,3543808
17333,DRS 09 Marília,"quinta-feira, 22/10",38.0,SAGRES,3544707
17334,DRS 09 Marília,"quinta-feira, 22/10",38.0,SALMOURÃO,3545100
17335,DRS 09 Marília,"quinta-feira, 22/10",38.0,SALTO GRANDE,3545407
17336,DRS 09 Marília,"quinta-feira, 22/10",38.0,SANTA CRUZ DO RIO PARDO,3546405
17337,DRS 09 Marília,"quinta-feira, 22/10",38.0,SÃO PEDRO DO TURVO,3550506
17338,DRS 09 Marília,"quinta-feira, 22/10",38.0,TARUMÃ,3553955
17339,DRS 09 Marília,"quinta-feira, 22/10",38.0,TIMBURI,3554607
17340,DRS 09 Marília,"quinta-feira, 22/10",38.0,TUPÃ,3555000
17341,DRS 09 Marília,"quinta-feira, 22/10",38.0,UBIRAJARA,3555505
17342,DRS 09 Marília,"quinta-feira, 22/10",38.0,VERA CRUZ,3556602
17343,DRS 09 Marília,"quinta-feira, 22/10",38.0,CHAVANTES,3557204
17344,DRS 09 Marília,"quarta-feira, 21/10",38%,ASSIS,3504008
17345,DRS 09 Marília,"quarta-feira, 21/10",35%,MARÍLIA,3529005
17346,DRS 09 Marília,"quarta-feira, 21/10",38%,OURINHOS,3534708
17347,DRS 09 Marília,"quarta-feira, 21/10",40%,TUPÃ,3555000
17348,DRS 09 Marília,"quarta-feira, 21/10",37.75,ADAMANTINA,3500105
17349,DRS 09 Marília,"quarta-feira, 21/10",37.75,ÁLVARO DE CARVALHO,3501400
17350,DRS 09 Marília,"quarta-feira, 21/10",37.75,ALVINLÂNDIA,3501509
17351,DRS 09 Marília,"quarta-feira, 21/10",37.75,ASSIS,3504008
17352,DRS 09 Marília,"quarta-feira, 21/10",37.75,BASTOS,3505807
17353,DRS 09 Marília,"quarta-feira, 21/10",37.75,BERNARDINO DE CAMPOS,3506300
17354,DRS 09 Marília,"quarta-feira, 21/10",37.75,BORÁ,3507209
