,DRS,data,media_isolamento,cidade,cod_ibge
13424,DRS 02 Araçatuba,"quinta-feira, 17/09",41.0,ALTO ALEGRE,3501103
13425,DRS 02 Araçatuba,"quinta-feira, 17/09",41.0,ANDRADINA,3502101
13426,DRS 02 Araçatuba,"quinta-feira, 17/09",41.0,ARAÇATUBA,3502804
13427,DRS 02 Araçatuba,"quinta-feira, 17/09",41.0,AURIFLAMA,3504206
13428,DRS 02 Araçatuba,"quinta-feira, 17/09",41.0,AVANHANDAVA,3504404
13429,DRS 02 Araçatuba,"quinta-feira, 17/09",41.0,BARBOSA,3505104
13430,DRS 02 Araçatuba,"quinta-feira, 17/09",41.0,BENTO DE ABREU,3506201
13431,DRS 02 Araçatuba,"quinta-feira, 17/09",41.0,BILAC,3506409
13432,DRS 02 Araçatuba,"quinta-feira, 17/09",41.0,BIRIGUI,3506508
13433,DRS 02 Araçatuba,"quinta-feira, 17/09",41.0,BRAÚNA,3507704
13434,DRS 02 Araçatuba,"quinta-feira, 17/09",41.0,BREJO ALEGRE,3507753
13435,DRS 02 Araçatuba,"quinta-feira, 17/09",41.0,BURITAMA,3508108
13436,DRS 02 Araçatuba,"quinta-feira, 17/09",41.0,CASTILHO,3511003
13437,DRS 02 Araçatuba,"quinta-feira, 17/09",41.0,CLEMENTINA,3511904
13438,DRS 02 Araçatuba,"quinta-feira, 17/09",41.0,COROADOS,3512506
13439,DRS 02 Araçatuba,"quinta-feira, 17/09",41.0,GABRIEL MONTEIRO,3516507
13440,DRS 02 Araçatuba,"quinta-feira, 17/09",41.0,GLICÉRIO,3517109
13441,DRS 02 Araçatuba,"quinta-feira, 17/09",41.0,GUARAÇAÍ,3517802
13442,DRS 02 Araçatuba,"quinta-feira, 17/09",41.0,GUARARAPES,3518206
13443,DRS 02 Araçatuba,"quinta-feira, 17/09",41.0,GUZOLÂNDIA,3518909
13444,DRS 02 Araçatuba,"quinta-feira, 17/09",41.0,ILHA SOLTEIRA,3520442
13445,DRS 02 Araçatuba,"quinta-feira, 17/09",41.0,ITAPURA,3523008
13446,DRS 02 Araçatuba,"quinta-feira, 17/09",41.0,LAVÍNIA,3526506
13447,DRS 02 Araçatuba,"quinta-feira, 17/09",41.0,LOURDES,3527256
13448,DRS 02 Araçatuba,"quinta-feira, 17/09",41.0,LUIZIÂNIA,3527702
13449,DRS 02 Araçatuba,"quinta-feira, 17/09",41.0,MIRANDÓPOLIS,3530102
13450,DRS 02 Araçatuba,"quinta-feira, 17/09",41.0,MURUTINGA DO SUL,3532108
13451,DRS 02 Araçatuba,"quinta-feira, 17/09",41.0,NOVA CASTILHO,3532868
13452,DRS 02 Araçatuba,"quinta-feira, 17/09",41.0,NOVA INDEPENDÊNCIA,3533205
13453,DRS 02 Araçatuba,"quinta-feira, 17/09",41.0,NOVA LUZITÂNIA,3533304
13454,DRS 02 Araçatuba,"quinta-feira, 17/09",41.0,PENÁPOLIS,3537305
13455,DRS 02 Araçatuba,"quinta-feira, 17/09",41.0,PEREIRA BARRETO,3537404
13456,DRS 02 Araçatuba,"quinta-feira, 17/09",41.0,PIACATU,3537701
13457,DRS 02 Araçatuba,"quinta-feira, 17/09",41.0,RUBIÁCEA,3544400
13458,DRS 02 Araçatuba,"quinta-feira, 17/09",41.0,SANTO ANTÔNIO DO ARACANGUÁ,3548054
13459,DRS 02 Araçatuba,"quinta-feira, 17/09",41.0,SANTÓPOLIS DO AGUAPEÍ,3548401
13460,DRS 02 Araçatuba,"quinta-feira, 17/09",41.0,SUD MENNUCCI,3552304
13461,DRS 02 Araçatuba,"quinta-feira, 17/09",41.0,SUZANÁPOLIS,3552551
13462,DRS 02 Araçatuba,"quinta-feira, 17/09",41.0,TURIÚBA,3555208
13463,DRS 02 Araçatuba,"quinta-feira, 17/09",41.0,VALPARAÍSO,3556305
13464,DRS 02 Araçatuba,"quarta-feira, 16/09",40%,ANDRADINA,3502101
13465,DRS 02 Araçatuba,"quarta-feira, 16/09",35%,ARAÇATUBA,3502804
13466,DRS 02 Araçatuba,"quarta-feira, 16/09",39%,BIRIGUI,3506508
13467,DRS 02 Araçatuba,"quarta-feira, 16/09",47%,PENÁPOLIS,3537305
13468,DRS 02 Araçatuba,"quarta-feira, 16/09",40.25,ALTO ALEGRE,3501103
13469,DRS 02 Araçatuba,"quarta-feira, 16/09",40.25,ANDRADINA,3502101
13470,DRS 02 Araçatuba,"quarta-feira, 16/09",40.25,ARAÇATUBA,3502804
13471,DRS 02 Araçatuba,"quarta-feira, 16/09",40.25,AURIFLAMA,3504206
13472,DRS 02 Araçatuba,"quarta-feira, 16/09",40.25,AVANHANDAVA,3504404
13473,DRS 02 Araçatuba,"quarta-feira, 16/09",40.25,BARBOSA,3505104
13474,DRS 02 Araçatuba,"quarta-feira, 16/09",40.25,BENTO DE ABREU,3506201
13475,DRS 02 Araçatuba,"quarta-feira, 16/09",40.25,BILAC,3506409
13476,DRS 02 Araçatuba,"quarta-feira, 16/09",40.25,BIRIGUI,3506508
13477,DRS 02 Araçatuba,"quarta-feira, 16/09",40.25,BRAÚNA,3507704
13478,DRS 02 Araçatuba,"quarta-feira, 16/09",40.25,BREJO ALEGRE,3507753
13479,DRS 02 Araçatuba,"quarta-feira, 16/09",40.25,BURITAMA,3508108
13480,DRS 02 Araçatuba,"quarta-feira, 16/09",40.25,CASTILHO,3511003
13481,DRS 02 Araçatuba,"quarta-feira, 16/09",40.25,CLEMENTINA,3511904
13482,DRS 02 Araçatuba,"quarta-feira, 16/09",40.25,COROADOS,3512506
13483,DRS 02 Araçatuba,"quarta-feira, 16/09",40.25,GABRIEL MONTEIRO,3516507
13484,DRS 02 Araçatuba,"quarta-feira, 16/09",40.25,GLICÉRIO,3517109
13485,DRS 02 Araçatuba,"quarta-feira, 16/09",40.25,GUARAÇAÍ,3517802
13486,DRS 02 Araçatuba,"quarta-feira, 16/09",40.25,GUARARAPES,3518206
13487,DRS 02 Araçatuba,"quarta-feira, 16/09",40.25,GUZOLÂNDIA,3518909
13488,DRS 02 Araçatuba,"quarta-feira, 16/09",40.25,ILHA SOLTEIRA,3520442
13489,DRS 02 Araçatuba,"quarta-feira, 16/09",40.25,ITAPURA,3523008
13490,DRS 02 Araçatuba,"quarta-feira, 16/09",40.25,LAVÍNIA,3526506
13491,DRS 02 Araçatuba,"quarta-feira, 16/09",40.25,LOURDES,3527256
13492,DRS 02 Araçatuba,"quarta-feira, 16/09",40.25,LUIZIÂNIA,3527702
13493,DRS 02 Araçatuba,"quarta-feira, 16/09",40.25,MIRANDÓPOLIS,3530102
13494,DRS 02 Araçatuba,"quarta-feira, 16/09",40.25,MURUTINGA DO SUL,3532108
13495,DRS 02 Araçatuba,"quarta-feira, 16/09",40.25,NOVA CASTILHO,3532868
13496,DRS 02 Araçatuba,"quarta-feira, 16/09",40.25,NOVA INDEPENDÊNCIA,3533205
13497,DRS 02 Araçatuba,"quarta-feira, 16/09",40.25,NOVA LUZITÂNIA,3533304
13498,DRS 02 Araçatuba,"quarta-feira, 16/09",40.25,PENÁPOLIS,3537305
13499,DRS 02 Araçatuba,"quarta-feira, 16/09",40.25,PEREIRA BARRETO,3537404
13500,DRS 02 Araçatuba,"quarta-feira, 16/09",40.25,PIACATU,3537701
13501,DRS 02 Araçatuba,"quarta-feira, 16/09",40.25,RUBIÁCEA,3544400
13502,DRS 02 Araçatuba,"quarta-feira, 16/09",40.25,SANTO ANTÔNIO DO ARACANGUÁ,3548054
13503,DRS 02 Araçatuba,"quarta-feira, 16/09",40.25,SANTÓPOLIS DO AGUAPEÍ,3548401
13504,DRS 02 Araçatuba,"quarta-feira, 16/09",40.25,SUD MENNUCCI,3552304
13505,DRS 02 Araçatuba,"quarta-feira, 16/09",40.25,SUZANÁPOLIS,3552551
13506,DRS 02 Araçatuba,"quarta-feira, 16/09",40.25,TURIÚBA,3555208
13507,DRS 02 Araçatuba,"quarta-feira, 16/09",40.25,VALPARAÍSO,3556305
13508,DRS 02 Araçatuba,"terça-feira, 15/09",40%,ANDRADINA,3502101
13509,DRS 02 Araçatuba,"terça-feira, 15/09",34%,ARAÇATUBA,3502804
13510,DRS 02 Araçatuba,"terça-feira, 15/09",40%,BIRIGUI,3506508
13511,DRS 02 Araçatuba,"terça-feira, 15/09",46%,PENÁPOLIS,3537305
13512,DRS 02 Araçatuba,"terça-feira, 15/09",40.0,ALTO ALEGRE,3501103
13513,DRS 02 Araçatuba,"terça-feira, 15/09",40.0,ANDRADINA,3502101
13514,DRS 02 Araçatuba,"terça-feira, 15/09",40.0,ARAÇATUBA,3502804
13515,DRS 02 Araçatuba,"terça-feira, 15/09",40.0,AURIFLAMA,3504206
13516,DRS 02 Araçatuba,"terça-feira, 15/09",40.0,AVANHANDAVA,3504404
13517,DRS 02 Araçatuba,"terça-feira, 15/09",40.0,BARBOSA,3505104
13518,DRS 02 Araçatuba,"terça-feira, 15/09",40.0,BENTO DE ABREU,3506201
13519,DRS 02 Araçatuba,"terça-feira, 15/09",40.0,BILAC,3506409
13520,DRS 02 Araçatuba,"terça-feira, 15/09",40.0,BIRIGUI,3506508
13521,DRS 02 Araçatuba,"terça-feira, 15/09",40.0,BRAÚNA,3507704
13522,DRS 02 Araçatuba,"terça-feira, 15/09",40.0,BREJO ALEGRE,3507753
13523,DRS 02 Araçatuba,"terça-feira, 15/09",40.0,BURITAMA,3508108
13524,DRS 02 Araçatuba,"terça-feira, 15/09",40.0,CASTILHO,3511003
13525,DRS 02 Araçatuba,"terça-feira, 15/09",40.0,CLEMENTINA,3511904
13526,DRS 02 Araçatuba,"terça-feira, 15/09",40.0,COROADOS,3512506
13527,DRS 02 Araçatuba,"terça-feira, 15/09",40.0,GABRIEL MONTEIRO,3516507
13528,DRS 02 Araçatuba,"terça-feira, 15/09",40.0,GLICÉRIO,3517109
13529,DRS 02 Araçatuba,"terça-feira, 15/09",40.0,GUARAÇAÍ,3517802
13530,DRS 02 Araçatuba,"terça-feira, 15/09",40.0,GUARARAPES,3518206
13531,DRS 02 Araçatuba,"terça-feira, 15/09",40.0,GUZOLÂNDIA,3518909
13532,DRS 02 Araçatuba,"terça-feira, 15/09",40.0,ILHA SOLTEIRA,3520442
13533,DRS 02 Araçatuba,"terça-feira, 15/09",40.0,ITAPURA,3523008
13534,DRS 02 Araçatuba,"terça-feira, 15/09",40.0,LAVÍNIA,3526506
13535,DRS 02 Araçatuba,"terça-feira, 15/09",40.0,LOURDES,3527256
13536,DRS 02 Araçatuba,"terça-feira, 15/09",40.0,LUIZIÂNIA,3527702
13537,DRS 02 Araçatuba,"terça-feira, 15/09",40.0,MIRANDÓPOLIS,3530102
13538,DRS 02 Araçatuba,"terça-feira, 15/09",40.0,MURUTINGA DO SUL,3532108
13539,DRS 02 Araçatuba,"terça-feira, 15/09",40.0,NOVA CASTILHO,3532868
13540,DRS 02 Araçatuba,"terça-feira, 15/09",40.0,NOVA INDEPENDÊNCIA,3533205
13541,DRS 02 Araçatuba,"terça-feira, 15/09",40.0,NOVA LUZITÂNIA,3533304
13542,DRS 02 Araçatuba,"terça-feira, 15/09",40.0,PENÁPOLIS,3537305
13543,DRS 02 Araçatuba,"terça-feira, 15/09",40.0,PEREIRA BARRETO,3537404
13544,DRS 02 Araçatuba,"terça-feira, 15/09",40.0,PIACATU,3537701
13545,DRS 02 Araçatuba,"terça-feira, 15/09",40.0,RUBIÁCEA,3544400
13546,DRS 02 Araçatuba,"terça-feira, 15/09",40.0,SANTO ANTÔNIO DO ARACANGUÁ,3548054
13547,DRS 02 Araçatuba,"terça-feira, 15/09",40.0,SANTÓPOLIS DO AGUAPEÍ,3548401
13548,DRS 02 Araçatuba,"terça-feira, 15/09",40.0,SUD MENNUCCI,3552304
13549,DRS 02 Araçatuba,"terça-feira, 15/09",40.0,SUZANÁPOLIS,3552551
13550,DRS 02 Araçatuba,"terça-feira, 15/09",40.0,TURIÚBA,3555208
13551,DRS 02 Araçatuba,"terça-feira, 15/09",40.0,VALPARAÍSO,3556305
13552,DRS 02 Araçatuba,"segunda-feira, 14/09",41%,ANDRADINA,3502101
13553,DRS 02 Araçatuba,"segunda-feira, 14/09",35%,ARAÇATUBA,3502804
13554,DRS 02 Araçatuba,"segunda-feira, 14/09",39%,BIRIGUI,3506508
13555,DRS 02 Araçatuba,"segunda-feira, 14/09",50%,PENÁPOLIS,3537305
13556,DRS 02 Araçatuba,"segunda-feira, 14/09",41.25,ALTO ALEGRE,3501103
13557,DRS 02 Araçatuba,"segunda-feira, 14/09",41.25,ANDRADINA,3502101
13558,DRS 02 Araçatuba,"segunda-feira, 14/09",41.25,ARAÇATUBA,3502804
13559,DRS 02 Araçatuba,"segunda-feira, 14/09",41.25,AURIFLAMA,3504206
13560,DRS 02 Araçatuba,"segunda-feira, 14/09",41.25,AVANHANDAVA,3504404
13561,DRS 02 Araçatuba,"segunda-feira, 14/09",41.25,BARBOSA,3505104
13562,DRS 02 Araçatuba,"segunda-feira, 14/09",41.25,BENTO DE ABREU,3506201
13563,DRS 02 Araçatuba,"segunda-feira, 14/09",41.25,BILAC,3506409
13564,DRS 02 Araçatuba,"segunda-feira, 14/09",41.25,BIRIGUI,3506508
13565,DRS 02 Araçatuba,"segunda-feira, 14/09",41.25,BRAÚNA,3507704
13566,DRS 02 Araçatuba,"segunda-feira, 14/09",41.25,BREJO ALEGRE,3507753
13567,DRS 02 Araçatuba,"segunda-feira, 14/09",41.25,BURITAMA,3508108
13568,DRS 02 Araçatuba,"segunda-feira, 14/09",41.25,CASTILHO,3511003
13569,DRS 02 Araçatuba,"segunda-feira, 14/09",41.25,CLEMENTINA,3511904
13570,DRS 02 Araçatuba,"segunda-feira, 14/09",41.25,COROADOS,3512506
13571,DRS 02 Araçatuba,"segunda-feira, 14/09",41.25,GABRIEL MONTEIRO,3516507
13572,DRS 02 Araçatuba,"segunda-feira, 14/09",41.25,GLICÉRIO,3517109
13573,DRS 02 Araçatuba,"segunda-feira, 14/09",41.25,GUARAÇAÍ,3517802
13574,DRS 02 Araçatuba,"segunda-feira, 14/09",41.25,GUARARAPES,3518206
13575,DRS 02 Araçatuba,"segunda-feira, 14/09",41.25,GUZOLÂNDIA,3518909
13576,DRS 02 Araçatuba,"segunda-feira, 14/09",41.25,ILHA SOLTEIRA,3520442
13577,DRS 02 Araçatuba,"segunda-feira, 14/09",41.25,ITAPURA,3523008
13578,DRS 02 Araçatuba,"segunda-feira, 14/09",41.25,LAVÍNIA,3526506
13579,DRS 02 Araçatuba,"segunda-feira, 14/09",41.25,LOURDES,3527256
13580,DRS 02 Araçatuba,"segunda-feira, 14/09",41.25,LUIZIÂNIA,3527702
13581,DRS 02 Araçatuba,"segunda-feira, 14/09",41.25,MIRANDÓPOLIS,3530102
13582,DRS 02 Araçatuba,"segunda-feira, 14/09",41.25,MURUTINGA DO SUL,3532108
13583,DRS 02 Araçatuba,"segunda-feira, 14/09",41.25,NOVA CASTILHO,3532868
13584,DRS 02 Araçatuba,"segunda-feira, 14/09",41.25,NOVA INDEPENDÊNCIA,3533205
13585,DRS 02 Araçatuba,"segunda-feira, 14/09",41.25,NOVA LUZITÂNIA,3533304
13586,DRS 02 Araçatuba,"segunda-feira, 14/09",41.25,PENÁPOLIS,3537305
13587,DRS 02 Araçatuba,"segunda-feira, 14/09",41.25,PEREIRA BARRETO,3537404
13588,DRS 02 Araçatuba,"segunda-feira, 14/09",41.25,PIACATU,3537701
13589,DRS 02 Araçatuba,"segunda-feira, 14/09",41.25,RUBIÁCEA,3544400
13590,DRS 02 Araçatuba,"segunda-feira, 14/09",41.25,SANTO ANTÔNIO DO ARACANGUÁ,3548054
13591,DRS 02 Araçatuba,"segunda-feira, 14/09",41.25,SANTÓPOLIS DO AGUAPEÍ,3548401
13592,DRS 02 Araçatuba,"segunda-feira, 14/09",41.25,SUD MENNUCCI,3552304
13593,DRS 02 Araçatuba,"segunda-feira, 14/09",41.25,SUZANÁPOLIS,3552551
13594,DRS 02 Araçatuba,"segunda-feira, 14/09",41.25,TURIÚBA,3555208
13595,DRS 02 Araçatuba,"segunda-feira, 14/09",41.25,VALPARAÍSO,3556305
13596,DRS 02 Araçatuba,"domingo, 13/09",45%,ANDRADINA,3502101
13597,DRS 02 Araçatuba,"domingo, 13/09",38%,ARAÇATUBA,3502804
13598,DRS 02 Araçatuba,"domingo, 13/09",43%,BIRIGUI,3506508
13599,DRS 02 Araçatuba,"domingo, 13/09",52%,PENÁPOLIS,3537305
13600,DRS 02 Araçatuba,"domingo, 13/09",44.5,ALTO ALEGRE,3501103
13601,DRS 02 Araçatuba,"domingo, 13/09",44.5,ANDRADINA,3502101
13602,DRS 02 Araçatuba,"domingo, 13/09",44.5,ARAÇATUBA,3502804
13603,DRS 02 Araçatuba,"domingo, 13/09",44.5,AURIFLAMA,3504206
13604,DRS 02 Araçatuba,"domingo, 13/09",44.5,AVANHANDAVA,3504404
13605,DRS 02 Araçatuba,"domingo, 13/09",44.5,BARBOSA,3505104
13606,DRS 02 Araçatuba,"domingo, 13/09",44.5,BENTO DE ABREU,3506201
13607,DRS 02 Araçatuba,"domingo, 13/09",44.5,BILAC,3506409
13608,DRS 02 Araçatuba,"domingo, 13/09",44.5,BIRIGUI,3506508
13609,DRS 02 Araçatuba,"domingo, 13/09",44.5,BRAÚNA,3507704
13610,DRS 02 Araçatuba,"domingo, 13/09",44.5,BREJO ALEGRE,3507753
13611,DRS 02 Araçatuba,"domingo, 13/09",44.5,BURITAMA,3508108
13612,DRS 02 Araçatuba,"domingo, 13/09",44.5,CASTILHO,3511003
13613,DRS 02 Araçatuba,"domingo, 13/09",44.5,CLEMENTINA,3511904
13614,DRS 02 Araçatuba,"domingo, 13/09",44.5,COROADOS,3512506
13615,DRS 02 Araçatuba,"domingo, 13/09",44.5,GABRIEL MONTEIRO,3516507
13616,DRS 02 Araçatuba,"domingo, 13/09",44.5,GLICÉRIO,3517109
13617,DRS 02 Araçatuba,"domingo, 13/09",44.5,GUARAÇAÍ,3517802
13618,DRS 02 Araçatuba,"domingo, 13/09",44.5,GUARARAPES,3518206
13619,DRS 02 Araçatuba,"domingo, 13/09",44.5,GUZOLÂNDIA,3518909
13620,DRS 02 Araçatuba,"domingo, 13/09",44.5,ILHA SOLTEIRA,3520442
13621,DRS 02 Araçatuba,"domingo, 13/09",44.5,ITAPURA,3523008
13622,DRS 02 Araçatuba,"domingo, 13/09",44.5,LAVÍNIA,3526506
13623,DRS 02 Araçatuba,"domingo, 13/09",44.5,LOURDES,3527256
13624,DRS 02 Araçatuba,"domingo, 13/09",44.5,LUIZIÂNIA,3527702
13625,DRS 02 Araçatuba,"domingo, 13/09",44.5,MIRANDÓPOLIS,3530102
13626,DRS 02 Araçatuba,"domingo, 13/09",44.5,MURUTINGA DO SUL,3532108
13627,DRS 02 Araçatuba,"domingo, 13/09",44.5,NOVA CASTILHO,3532868
13628,DRS 02 Araçatuba,"domingo, 13/09",44.5,NOVA INDEPENDÊNCIA,3533205
13629,DRS 02 Araçatuba,"domingo, 13/09",44.5,NOVA LUZITÂNIA,3533304
13630,DRS 02 Araçatuba,"domingo, 13/09",44.5,PENÁPOLIS,3537305
13631,DRS 02 Araçatuba,"domingo, 13/09",44.5,PEREIRA BARRETO,3537404
13632,DRS 02 Araçatuba,"domingo, 13/09",44.5,PIACATU,3537701
13633,DRS 02 Araçatuba,"domingo, 13/09",44.5,RUBIÁCEA,3544400
13634,DRS 02 Araçatuba,"domingo, 13/09",44.5,SANTO ANTÔNIO DO ARACANGUÁ,3548054
13635,DRS 02 Araçatuba,"domingo, 13/09",44.5,SANTÓPOLIS DO AGUAPEÍ,3548401
13636,DRS 02 Araçatuba,"domingo, 13/09",44.5,SUD MENNUCCI,3552304
13637,DRS 02 Araçatuba,"domingo, 13/09",44.5,SUZANÁPOLIS,3552551
13638,DRS 02 Araçatuba,"domingo, 13/09",44.5,TURIÚBA,3555208
13639,DRS 02 Araçatuba,"domingo, 13/09",44.5,VALPARAÍSO,3556305
13640,DRS 02 Araçatuba,"sábado, 12/09",40%,ANDRADINA,3502101
13641,DRS 02 Araçatuba,"sábado, 12/09",36%,ARAÇATUBA,3502804
13642,DRS 02 Araçatuba,"sábado, 12/09",39%,BIRIGUI,3506508
13643,DRS 02 Araçatuba,"sábado, 12/09",48%,PENÁPOLIS,3537305
13644,DRS 02 Araçatuba,"sábado, 12/09",40.75,ALTO ALEGRE,3501103
13645,DRS 02 Araçatuba,"sábado, 12/09",40.75,ANDRADINA,3502101
13646,DRS 02 Araçatuba,"sábado, 12/09",40.75,ARAÇATUBA,3502804
13647,DRS 02 Araçatuba,"sábado, 12/09",40.75,AURIFLAMA,3504206
13648,DRS 02 Araçatuba,"sábado, 12/09",40.75,AVANHANDAVA,3504404
13649,DRS 02 Araçatuba,"sábado, 12/09",40.75,BARBOSA,3505104
13650,DRS 02 Araçatuba,"sábado, 12/09",40.75,BENTO DE ABREU,3506201
13651,DRS 02 Araçatuba,"sábado, 12/09",40.75,BILAC,3506409
13652,DRS 02 Araçatuba,"sábado, 12/09",40.75,BIRIGUI,3506508
13653,DRS 02 Araçatuba,"sábado, 12/09",40.75,BRAÚNA,3507704
13654,DRS 02 Araçatuba,"sábado, 12/09",40.75,BREJO ALEGRE,3507753
13655,DRS 02 Araçatuba,"sábado, 12/09",40.75,BURITAMA,3508108
13656,DRS 02 Araçatuba,"sábado, 12/09",40.75,CASTILHO,3511003
13657,DRS 02 Araçatuba,"sábado, 12/09",40.75,CLEMENTINA,3511904
13658,DRS 02 Araçatuba,"sábado, 12/09",40.75,COROADOS,3512506
13659,DRS 02 Araçatuba,"sábado, 12/09",40.75,GABRIEL MONTEIRO,3516507
13660,DRS 02 Araçatuba,"sábado, 12/09",40.75,GLICÉRIO,3517109
13661,DRS 02 Araçatuba,"sábado, 12/09",40.75,GUARAÇAÍ,3517802
13662,DRS 02 Araçatuba,"sábado, 12/09",40.75,GUARARAPES,3518206
13663,DRS 02 Araçatuba,"sábado, 12/09",40.75,GUZOLÂNDIA,3518909
13664,DRS 02 Araçatuba,"sábado, 12/09",40.75,ILHA SOLTEIRA,3520442
13665,DRS 02 Araçatuba,"sábado, 12/09",40.75,ITAPURA,3523008
13666,DRS 02 Araçatuba,"sábado, 12/09",40.75,LAVÍNIA,3526506
13667,DRS 02 Araçatuba,"sábado, 12/09",40.75,LOURDES,3527256
13668,DRS 02 Araçatuba,"sábado, 12/09",40.75,LUIZIÂNIA,3527702
13669,DRS 02 Araçatuba,"sábado, 12/09",40.75,MIRANDÓPOLIS,3530102
13670,DRS 02 Araçatuba,"sábado, 12/09",40.75,MURUTINGA DO SUL,3532108
13671,DRS 02 Araçatuba,"sábado, 12/09",40.75,NOVA CASTILHO,3532868
13672,DRS 02 Araçatuba,"sábado, 12/09",40.75,NOVA INDEPENDÊNCIA,3533205
13673,DRS 02 Araçatuba,"sábado, 12/09",40.75,NOVA LUZITÂNIA,3533304
13674,DRS 02 Araçatuba,"sábado, 12/09",40.75,PENÁPOLIS,3537305
13675,DRS 02 Araçatuba,"sábado, 12/09",40.75,PEREIRA BARRETO,3537404
13676,DRS 02 Araçatuba,"sábado, 12/09",40.75,PIACATU,3537701
13677,DRS 02 Araçatuba,"sábado, 12/09",40.75,RUBIÁCEA,3544400
13678,DRS 02 Araçatuba,"sábado, 12/09",40.75,SANTO ANTÔNIO DO ARACANGUÁ,3548054
13679,DRS 02 Araçatuba,"sábado, 12/09",40.75,SANTÓPOLIS DO AGUAPEÍ,3548401
13680,DRS 02 Araçatuba,"sábado, 12/09",40.75,SUD MENNUCCI,3552304
13681,DRS 02 Araçatuba,"sábado, 12/09",40.75,SUZANÁPOLIS,3552551
13682,DRS 02 Araçatuba,"sábado, 12/09",40.75,TURIÚBA,3555208
13683,DRS 02 Araçatuba,"sábado, 12/09",40.75,VALPARAÍSO,3556305
13684,DRS 02 Araçatuba,"sexta-feira, 11/09",42%,ANDRADINA,3502101
13685,DRS 02 Araçatuba,"sexta-feira, 11/09",32%,ARAÇATUBA,3502804
13686,DRS 02 Araçatuba,"sexta-feira, 11/09",38%,BIRIGUI,3506508
13687,DRS 02 Araçatuba,"sexta-feira, 11/09",45%,PENÁPOLIS,3537305
13688,DRS 02 Araçatuba,"sexta-feira, 11/09",39.25,ALTO ALEGRE,3501103
13689,DRS 02 Araçatuba,"sexta-feira, 11/09",39.25,ANDRADINA,3502101
13690,DRS 02 Araçatuba,"sexta-feira, 11/09",39.25,ARAÇATUBA,3502804
13691,DRS 02 Araçatuba,"sexta-feira, 11/09",39.25,AURIFLAMA,3504206
13692,DRS 02 Araçatuba,"sexta-feira, 11/09",39.25,AVANHANDAVA,3504404
13693,DRS 02 Araçatuba,"sexta-feira, 11/09",39.25,BARBOSA,3505104
13694,DRS 02 Araçatuba,"sexta-feira, 11/09",39.25,BENTO DE ABREU,3506201
13695,DRS 02 Araçatuba,"sexta-feira, 11/09",39.25,BILAC,3506409
13696,DRS 02 Araçatuba,"sexta-feira, 11/09",39.25,BIRIGUI,3506508
13697,DRS 02 Araçatuba,"sexta-feira, 11/09",39.25,BRAÚNA,3507704
13698,DRS 02 Araçatuba,"sexta-feira, 11/09",39.25,BREJO ALEGRE,3507753
13699,DRS 02 Araçatuba,"sexta-feira, 11/09",39.25,BURITAMA,3508108
13700,DRS 02 Araçatuba,"sexta-feira, 11/09",39.25,CASTILHO,3511003
13701,DRS 02 Araçatuba,"sexta-feira, 11/09",39.25,CLEMENTINA,3511904
13702,DRS 02 Araçatuba,"sexta-feira, 11/09",39.25,COROADOS,3512506
13703,DRS 02 Araçatuba,"sexta-feira, 11/09",39.25,GABRIEL MONTEIRO,3516507
13704,DRS 02 Araçatuba,"sexta-feira, 11/09",39.25,GLICÉRIO,3517109
13705,DRS 02 Araçatuba,"sexta-feira, 11/09",39.25,GUARAÇAÍ,3517802
13706,DRS 02 Araçatuba,"sexta-feira, 11/09",39.25,GUARARAPES,3518206
13707,DRS 02 Araçatuba,"sexta-feira, 11/09",39.25,GUZOLÂNDIA,3518909
13708,DRS 02 Araçatuba,"sexta-feira, 11/09",39.25,ILHA SOLTEIRA,3520442
13709,DRS 02 Araçatuba,"sexta-feira, 11/09",39.25,ITAPURA,3523008
13710,DRS 02 Araçatuba,"sexta-feira, 11/09",39.25,LAVÍNIA,3526506
13711,DRS 02 Araçatuba,"sexta-feira, 11/09",39.25,LOURDES,3527256
13712,DRS 02 Araçatuba,"sexta-feira, 11/09",39.25,LUIZIÂNIA,3527702
13713,DRS 02 Araçatuba,"sexta-feira, 11/09",39.25,MIRANDÓPOLIS,3530102
13714,DRS 02 Araçatuba,"sexta-feira, 11/09",39.25,MURUTINGA DO SUL,3532108
13715,DRS 02 Araçatuba,"sexta-feira, 11/09",39.25,NOVA CASTILHO,3532868
13716,DRS 02 Araçatuba,"sexta-feira, 11/09",39.25,NOVA INDEPENDÊNCIA,3533205
13717,DRS 02 Araçatuba,"sexta-feira, 11/09",39.25,NOVA LUZITÂNIA,3533304
13718,DRS 02 Araçatuba,"sexta-feira, 11/09",39.25,PENÁPOLIS,3537305
13719,DRS 02 Araçatuba,"sexta-feira, 11/09",39.25,PEREIRA BARRETO,3537404
13720,DRS 02 Araçatuba,"sexta-feira, 11/09",39.25,PIACATU,3537701
13721,DRS 02 Araçatuba,"sexta-feira, 11/09",39.25,RUBIÁCEA,3544400
13722,DRS 02 Araçatuba,"sexta-feira, 11/09",39.25,SANTO ANTÔNIO DO ARACANGUÁ,3548054
13723,DRS 02 Araçatuba,"sexta-feira, 11/09",39.25,SANTÓPOLIS DO AGUAPEÍ,3548401
13724,DRS 02 Araçatuba,"sexta-feira, 11/09",39.25,SUD MENNUCCI,3552304
